dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
19,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
19,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,226
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,226
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,226
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,226
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,226
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,226
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,226
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,226
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,242,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,107,V,273,169,259
20,2,8.5,242,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,107,V,273,169,259
20,3,9.0,242,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,107,V,273,169,259
20,4,9.5,242,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,107,V,273,169,259
20,5,10.0,242,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,107,V,273,169,259
20,6,10.5,242,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,107,V,273,169,259
20,7,11.0,242,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,107,V,273,V,259
20,8,11.5,242,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,107,V,273,V,259
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,128
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,128
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,128
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,128
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,128
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,128
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,128
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,128
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,V,166,V,V,103,V,V,V,V,201,V,205,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,V,39,204,156
21,2,8.5,V,166,V,V,103,V,V,V,V,201,V,205,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,V,39,204,156
21,3,9.0,V,166,V,V,103,V,V,V,V,201,V,205,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,V,39,204,156
21,4,9.5,V,166,V,V,103,V,V,V,V,201,V,205,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,V,39,204,156
21,5,10.0,V,166,V,V,103,V,V,V,V,201,V,205,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,V,39,V,156
21,6,10.5,V,166,V,V,103,V,V,V,V,201,V,205,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,V,39,V,156
21,7,11.0,V,166,V,V,103,V,V,V,V,201,V,205,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,V,V,V,156
21,8,11.5,V,166,V,V,103,V,V,V,V,201,V,205,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,V,V,V,156
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,197,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,174
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,197,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,174
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,197,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,174
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,197,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,174
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,174
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,174
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,174
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,174
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,283
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,283
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,283
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,283
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,283
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,283
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,283
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,283
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,V,V,164,V,V,V,V,V,V,V,V,V,V,241,V,V,7,V,V,V,V,190,V,V,V,V,V,V,V,V,V,16,284,V,V,140,V,V,123
22,2,8.5,V,V,164,V,V,V,V,V,V,V,V,V,V,241,V,V,7,V,V,V,V,190,V,V,V,V,V,V,V,V,V,16,284,V,V,140,V,V,123
22,3,9.0,V,V,164,V,V,V,V,V,V,V,V,V,V,241,V,V,7,V,V,V,V,190,V,V,V,V,V,V,V,V,V,16,284,V,V,140,V,V,123
22,4,9.5,V,V,164,V,V,V,V,V,V,V,V,V,V,241,V,V,7,V,V,V,V,190,V,V,V,V,V,V,V,V,V,16,284,V,V,140,V,V,123
22,5,10.0,V,V,164,V,V,V,V,V,V,V,V,V,V,241,V,V,7,V,V,V,V,190,V,V,V,V,V,V,V,V,V,16,284,V,V,140,V,V,123
22,6,10.5,V,V,164,V,V,V,V,V,V,V,V,V,V,241,V,V,7,V,V,V,V,190,V,V,V,V,V,V,V,V,V,16,284,V,V,140,V,V,123
22,7,11.0,V,V,164,V,V,V,V,V,V,V,V,V,V,241,V,V,7,V,V,V,V,190,V,V,V,V,V,V,V,V,V,16,284,V,V,140,V,V,123
22,8,11.5,V,V,164,V,V,V,V,V,V,V,V,V,V,241,V,V,7,V,V,V,V,190,V,V,V,V,V,V,V,V,V,16,284,V,V,140,V,V,123
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,87
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,87
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,87
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,87
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,87
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,87
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,58
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,58
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,58
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,58
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,58
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,58
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13
23,1,8.0,168,V,V,V,V,V,V,86,V,V,V,V,252,V,V,V,V,194,V,V,137,V,73,V,V,V,V,V,V,V,137,V,V,V,278,V,138,V,138
23,2,8.5,168,V,V,V,V,V,V,86,V,V,V,V,252,V,V,V,V,194,V,V,137,V,73,V,V,V,V,V,V,V,137,V,V,V,278,V,138,V,138
23,3,9.0,168,V,V,V,V,V,V,86,V,V,V,V,252,V,V,V,V,194,V,V,137,V,73,V,V,V,V,V,V,V,137,V,V,V,278,V,138,V,138
23,4,9.5,168,V,V,V,V,V,V,86,V,V,V,V,252,V,V,V,V,194,V,V,137,V,73,V,V,V,V,V,V,V,137,V,V,V,278,V,138,V,138
23,5,10.0,168,V,V,V,V,V,V,86,V,V,V,V,252,V,V,V,V,194,V,V,137,V,73,V,V,V,V,V,V,V,137,V,V,V,278,V,138,V,138
23,6,10.5,168,V,V,V,V,V,V,86,V,V,V,V,252,V,V,V,V,194,V,V,137,V,73,V,V,V,V,V,V,V,137,V,V,V,278,V,138,V,138
23,7,11.0,168,V,V,V,V,V,V,86,V,V,V,V,252,V,V,V,V,194,V,V,137,V,73,V,V,V,V,V,V,V,137,V,V,V,V,V,138,V,138
23,8,11.5,168,V,V,V,V,V,V,86,V,V,V,V,252,V,V,V,V,194,V,V,137,V,73,V,V,V,V,V,V,V,137,V,V,V,V,V,138,V,138
23,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,145
23,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,145
23,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,145
23,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,145
23,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,145
23,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,145
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,145
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,145
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,150
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,150
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,150
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,150
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,150
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,150
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,150
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,150
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,V,V,V,162,V,V,V,184,V,80,V,V,181,V,V,35,142,28,V,66,82,V,V,V,261,V,V,V,V,V,V,V,71,V,223,V,233,59,274
24,2,8.5,V,V,V,162,V,V,V,184,V,80,V,V,181,V,V,35,142,28,V,66,82,V,V,V,261,V,V,V,V,V,V,V,71,V,223,V,233,59,274
24,3,9.0,V,V,V,162,V,V,V,184,V,80,V,V,181,V,V,35,142,28,V,66,82,V,V,V,261,V,V,V,V,V,V,V,71,V,223,V,233,59,274
24,4,9.5,V,V,V,162,V,V,V,184,V,80,V,V,181,V,V,35,142,28,V,66,82,V,V,V,261,V,V,V,V,V,V,V,71,V,223,V,233,59,274
24,5,10.0,V,V,V,162,V,V,V,184,V,80,V,V,181,V,V,35,142,28,V,66,82,V,V,V,261,V,V,V,V,V,V,V,71,V,223,V,233,59,274
24,6,10.5,V,V,V,162,V,V,V,184,V,80,V,V,181,V,V,35,142,28,V,66,82,V,V,V,261,V,V,V,V,V,V,V,71,V,223,V,233,59,274
24,7,11.0,V,V,V,162,V,V,V,184,V,V,V,V,181,V,V,35,142,28,V,V,82,V,V,V,261,V,V,V,V,V,V,V,71,V,223,V,233,59,274
24,8,11.5,V,V,V,162,V,V,V,184,V,V,V,V,181,V,V,V,142,28,V,V,82,V,V,V,261,V,V,V,V,V,V,V,71,V,223,V,233,59,274
24,9,12.0,V,V,V,V,V,V,V,268,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,V,26,225,200
24,10,12.5,V,V,V,V,V,V,V,268,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,V,26,225,200
24,11,13.0,V,V,V,V,V,V,V,268,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,V,26,225,200
24,12,13.5,V,V,V,V,V,V,V,268,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,V,26,225,200
24,13,14.0,V,V,V,V,V,V,V,268,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,V,26,225,200
24,14,14.5,V,V,V,V,V,V,V,268,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,V,26,225,200
24,15,15.0,V,V,V,V,V,V,V,268,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,V,26,225,200
24,16,15.5,V,V,V,V,V,V,V,268,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,V,26,225,200
24,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,271,198,149
24,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,271,198,149
24,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,271,198,149
24,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,271,198,149
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,271,198,149
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,271,198,149
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,271,198,72
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,271,198,72
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72
25,1,8.0,V,V,V,V,V,V,V,V,176,V,109,V,159,V,V,V,V,55,12,V,V,264,V,61,245,77,V,V,V,V,V,9,V,37,102,102,234,170,161
25,2,8.5,V,V,V,V,V,V,V,V,176,V,109,V,159,V,V,V,V,55,12,V,V,264,V,61,245,77,V,V,V,V,V,9,V,37,102,102,234,170,161
25,3,9.0,V,V,V,V,V,V,V,V,176,V,109,V,159,V,V,V,V,55,12,V,V,264,V,61,245,77,V,V,V,V,V,9,V,37,102,102,234,170,161
25,4,9.5,V,V,V,V,V,V,V,V,176,V,109,V,159,V,V,V,V,55,12,V,V,264,V,61,245,77,V,V,V,V,V,9,V,37,102,102,234,170,161
25,5,10.0,V,V,V,V,V,V,V,V,176,V,109,V,159,V,V,V,V,55,12,V,V,264,V,61,245,77,V,V,V,V,V,9,V,37,102,102,234,170,161
25,6,10.5,V,V,V,V,V,V,V,V,176,V,109,V,159,V,V,V,V,55,12,V,V,264,V,281,245,77,V,V,V,V,V,9,V,37,102,102,234,170,161
25,7,11.0,V,V,V,V,V,V,V,V,176,V,109,V,159,V,V,V,V,55,141,V,V,264,V,281,V,77,V,V,V,V,V,9,V,V,102,102,234,216,161
25,8,11.5,V,V,V,V,V,V,V,V,176,V,V,V,159,V,V,V,V,55,141,V,V,264,V,281,V,77,V,V,V,V,V,9,V,V,102,102,234,216,161
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,171,V,V,V,V,V,141,V,V,V,V,281,V,V,V,V,V,V,V,V,V,V,115,267,84,216,249
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,171,V,V,V,V,V,141,V,V,V,V,281,V,V,V,V,V,V,V,V,V,V,115,267,84,216,249
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,171,V,V,V,V,V,141,V,V,V,V,281,V,V,V,V,V,V,V,V,V,V,115,267,84,V,249
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,171,V,V,V,V,V,141,V,V,V,V,281,V,V,V,V,V,V,V,V,V,V,115,267,84,V,249
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,171,V,V,V,V,V,141,V,V,V,V,281,V,V,V,V,V,V,V,V,V,V,V,267,84,V,249
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,171,V,V,V,V,V,141,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267,84,V,249
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267,210,V,249
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267,210,V,249
